"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"46",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",46,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1709.02297067782,-0.0787302220220954,0.995,13446,13535,20516.62,17999.35,299.989166666667,20636.08,93.904,84.108,-0.0765730275266894,1,-0.0765730275266894,"%Air","sec",0.05,0.001556,NA,37,34.625,1.019,-0.794351750411029,-510.508837025083,NA,"mgO2/hr/kg",510.508837025083,0.794351750411029,34.825,129
"47",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",47,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1604.25132773367,-0.0721386119260283,0.965,13745,13834,20917.55,18400.28,306.671333333333,21037.05,94.836,86.306,-0.0699395097593076,1,-0.0699395097593076,"%Air","sec",0.05,0.001556,NA,37,34.705,1.019,-0.724673801137839,-465.728663970334,NA,"mgO2/hr/kg",465.728663970334,0.724673801137839,34.905,129
"48",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",48,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2031.43803589549,-0.0908063797508455,0.98,14043,14132,21317.46,18800.19,313.3365,21436.83,94.886,84.751,-0.0885654854084501,1,-0.0885654854084501,"%Air","sec",0.05,0.001556,NA,37,34.861,1.019,-0.915540388862964,-588.393566107303,NA,"mgO2/hr/kg",588.393566107303,0.915540388862964,35.061,129
"49",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",49,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1937.65235271415,-0.0848463175238732,0.997,14341,14430,21717.51,19200.24,320.004,21837.04,95.066,85.148,-0.0825636012173349,1,-0.0825636012173349,"%Air","sec",0.05,0.001556,NA,37,34.93,1.019,-0.852622474851879,-547.957888722287,NA,"mgO2/hr/kg",547.957888722287,0.852622474851879,35.13,129
"50",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",50,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1905.50415818078,-0.0818703732561732,0.995,14639,14728,22117.79,19600.52,326.675333333333,22237.12,94.619,85.383,-0.0795458297594449,1,-0.0795458297594449,"%Air","sec",0.05,0.001556,NA,37,35.031,1.019,-0.820228772164164,-527.139313730182,NA,"mgO2/hr/kg",527.139313730182,0.820228772164164,35.231,129
"51",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",51,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2161.83062467179,-0.0918093925787035,0.996,14937,15026,22517.42,20000.15,333.335833333333,22636.8,94.676,83.803,-0.0894430767652793,1,-0.0894430767652793,"%Air","sec",0.05,0.001556,NA,37,35.214,1.019,-0.919787172650967,-591.122861600879,NA,"mgO2/hr/kg",591.122861600879,0.919787172650967,35.414,129
"52",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",52,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2089.83236912704,-0.0870886864380532,0.986,15235,15324,22917.16,20399.89,339.998166666667,23036.72,93.45,83.639,-0.0846805800167684,1,-0.0846805800167684,"%Air","sec",0.05,0.001556,NA,37,35.329,1.019,-0.869332636349574,-558.697067062708,NA,"mgO2/hr/kg",558.697067062708,0.869332636349574,35.529,129
"53",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",53,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2108.9753527477,-0.0864253725390909,0.998,15533,15622,23317.26,20799.99,346.6665,23436.63,93.63,83.6,-0.0839754572187807,1,-0.0839754572187807,"%Air","sec",0.05,0.001556,NA,37,35.392,1.019,-0.861291910064758,-553.529505183007,NA,"mgO2/hr/kg",553.529505183007,0.861291910064758,35.592,129
"54",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",54,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2075.70005864531,-0.0835316541014628,0.995,15831,15920,23717.07,21199.8,353.33,23836.28,94.283,84.316,-0.0810399586253861,1,-0.0810399586253861,"%Air","sec",0.05,0.001556,NA,37,35.502,1.019,-0.829835758741327,-533.313469628102,NA,"mgO2/hr/kg",533.313469628102,0.829835758741327,35.702,129
"55",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",55,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2192.06432276992,-0.0869613228725643,0.989,16130,16219,24117.59,21600.32,360.005333333333,24236.91,94.651,83.587,-0.0844277589205259,1,-0.0844277589205259,"%Air","sec",0.05,0.001556,NA,37,35.666,1.019,-0.862439243656669,-554.266866103258,NA,"mgO2/hr/kg",554.266866103258,0.862439243656669,35.866,129
"56",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",56,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2040.92625567863,-0.0793782988016985,0.992,16428,16517,24517.5,22000.23,366.6705,24636.75,94.47,84.977,-0.0768029395383571,1,-0.0768029395383571,"%Air","sec",0.05,0.001556,NA,37,35.874,1.019,-0.782154077910937,-502.669715881065,NA,"mgO2/hr/kg",502.669715881065,0.782154077910937,36.074,129
"57",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",57,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2169.61132364286,-0.0832644466110093,0.979,16726,16815,24916.98,22399.71,373.3285,25036.25,95.457,84.676,-0.0806473322769272,1,-0.0806473322769272,"%Air","sec",0.05,0.001556,NA,37,36.011,1.019,-0.819654446368651,-526.77020974849,NA,"mgO2/hr/kg",526.77020974849,0.819654446368651,36.211,129
"58",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",58,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2250.46473384223,-0.0851208832164418,0.968,17025,17114,25317.28,22800.01,380.000166666667,25436.37,95.23,84.756,-0.0824619385565415,1,-0.0824619385565415,"%Air","sec",0.05,0.001556,NA,37,36.071,1.019,-0.83735974315718,-538.14893519099,NA,"mgO2/hr/kg",538.14893519099,0.83735974315718,36.271,129
"59",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",59,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2159.73944847418,-0.080311203274439,0.988,17324,17413,25717.59,23200.32,386.672,25836.81,94.422,85.449,-0.0776104110427652,1,-0.0776104110427652,"%Air","sec",0.05,0.001556,NA,37,36.212,1.019,-0.786468110906466,-505.442230659683,NA,"mgO2/hr/kg",505.442230659683,0.786468110906466,36.412,129
"60",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",60,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2310.98224007182,-0.0848790009021086,0.956,17622,17711,26116.85,23599.58,393.326333333333,26236.3,93.73,82.732,-0.0821364656196023,1,-0.0821364656196023,"%Air","sec",0.05,0.001556,NA,37,36.341,1.019,-0.830763119997296,-533.909460152504,NA,"mgO2/hr/kg",533.909460152504,0.830763119997296,36.541,129
"61",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",61,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2015.2252087197,-0.07241431431232,0.973,17921,18010,26517.68,24000.41,400.006833333333,26637.1,95.63,87.26,-0.0696298854688262,1,-0.0696298854688262,"%Air","sec",0.05,0.001556,NA,37,36.458,1.019,-0.703062781246479,-451.839833705964,NA,"mgO2/hr/kg",451.839833705964,0.703062781246479,36.658,129
"62",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",62,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2861.2986380408,-0.102653920146196,0.949,18219,18308,26916.98,24399.71,406.661833333333,27036.15,97.402,85.122,-0.0998277691560584,1,-0.0998277691560584,"%Air","sec",0.05,0.001556,NA,37,36.55,1.019,-1.00662178451322,-646.92916742495,NA,"mgO2/hr/kg",646.92916742495,1.00662178451322,36.75,129
"63",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",63,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,3073.9081908244,-0.109063424903783,0.976,18517,18606,27316.58,24799.31,413.321833333333,27435.71,94.32,81.187,-0.10619550943602,1,-0.10619550943602,"%Air","sec",0.05,0.001556,NA,37,36.633,1.019,-1.06953540099571,-687.362082902125,NA,"mgO2/hr/kg",687.362082902125,1.06953540099571,36.833,129
"64",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",64,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,3106.06721889579,-0.108748193788455,0.982,18816,18905,27717.17,25199.9,419.998333333333,27836.37,92.134,78.697,-0.105838404618683,1,-0.105838404618683,"%Air","sec",0.05,0.001556,NA,37,36.78,1.019,-1.06365753148551,-683.584531803024,NA,"mgO2/hr/kg",683.584531803024,1.06365753148551,36.98,129
"65",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",65,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,4296.74001759513,-0.14944475712052,0.96,19115,19204,28117.64,25600.37,426.672833333333,28236.97,92.447,78.237,-0.146493103655624,1,-0.146493103655624,"%Air","sec",0.05,0.001556,NA,37,36.884,1.019,-1.47000292476216,-944.731956788018,NA,"mgO2/hr/kg",944.731956788018,1.47000292476216,37.084,129
"66",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",67,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,4052.27693797292,-0.136907594887488,0.992,19711,19800,28916.67,26399.4,439.99,29035.94,93.164,77.934,-0.133872429190692,1,-0.133872429190692,"%Air","sec",0.05,0.001556,NA,37,37.043,1.019,-1.34025722231763,-861.347829252978,NA,"mgO2/hr/kg",861.347829252978,1.34025722231763,37.243,129
"67",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",68,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2305.89591378258,-0.0755091312128478,0.983,20009,20098,29316.7,26799.43,446.657166666667,29436.17,91.198,82.944,-0.0724321435519085,1,-0.0724321435519085,"%Air","sec",0.05,0.001556,NA,37,37.186,1.019,-0.723646782299731,-465.068626156639,NA,"mgO2/hr/kg",465.068626156639,0.723646782299731,37.386,129
