"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"45",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",45,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2773.046781946,-0.130908501558057,0.99,17662,17782,20458.22,17599.96,293.332666666667,20578.22,93.945,79.349,-0.125465955320138,1,-0.125465955320138,"%Air","sec",0.0705,0.0029238,NA,37,34.196,1.019,-1.84698166791373,-631.705885461976,NA,"mgO2/hr/kg",631.705885461976,1.84698166791373,34.196,135
"46",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",46,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2274.20841377595,-0.104560899607101,0.993,18062,18182,20858.22,17999.96,299.999333333333,20978.22,93.276,79.991,-0.0989955260461644,1,-0.0989955260461644,"%Air","sec",0.0705,0.0029238,NA,37,34.351,1.019,-1.4539387250164,-497.277079491209,NA,"mgO2/hr/kg",497.277079491209,1.4539387250164,34.351,135
"47",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",47,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2206.65314670523,-0.0994494038748156,0.975,18462,18582,21258.22,18399.96,306.666,21378.22,92.344,79.203,-0.0937612029908618,1,-0.0937612029908618,"%Air","sec",0.0705,0.0029238,NA,37,34.412,1.019,-1.37580921655687,-470.555173594934,NA,"mgO2/hr/kg",470.555173594934,1.37580921655687,34.412,135
"48",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",48,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2361.30407636353,-0.104735462674436,0.99,18862,18982,21658.22,18799.96,313.332666666667,21778.22,93.275,80.113,-0.0989244344674648,1,-0.0989244344674648,"%Air","sec",0.0705,0.0029238,NA,37,34.52,1.019,-1.44923581599282,-495.668587452227,NA,"mgO2/hr/kg",495.668587452227,1.44923581599282,34.52,135
"49",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",49,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2685.4250038339,-0.117476271923462,0.986,19262,19382,22058.22,19199.96,319.999333333333,22178.22,93.324,79.767,-0.111542416393474,1,-0.111542416393474,"%Air","sec",0.0705,0.0029238,NA,37,34.625,1.019,-1.63153426686247,-558.01842357975,NA,"mgO2/hr/kg",558.01842357975,1.63153426686247,34.625,135
"50",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",50,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2709.85198248891,-0.116484493971005,0.992,19662,19782,22458.22,19599.96,326.666,22578.22,93.382,79.978,-0.110427811117999,1,-0.110427811117999,"%Air","sec",0.0705,0.0029238,NA,37,34.727,1.019,-1.61278115626652,-551.604472353279,NA,"mgO2/hr/kg",551.604472353279,1.61278115626652,34.727,135
"51",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",51,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2251.14102030175,-0.0944549948180325,0.973,20062,20182,22858.22,19999.96,333.332666666667,22978.22,93.175,80.807,-0.0882754846420099,1,-0.0882754846420099,"%Air","sec",0.0705,0.0029238,NA,37,34.863,1.019,-1.28664674286102,-440.059765668314,NA,"mgO2/hr/kg",440.059765668314,1.28664674286102,34.863,135
"52",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",52,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,3014.04060789644,-0.125578133044301,0.992,20462,20582,23258.22,20399.96,339.999333333333,23378.22,92.45,77.931,-0.119275795545261,1,-0.119275795545261,"%Air","sec",0.0705,0.0029238,NA,37,34.985,1.019,-1.73534259766903,-593.523017193047,NA,"mgO2/hr/kg",593.523017193047,1.73534259766903,34.985,135
"53",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",53,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2272.73377429664,-0.0920461522828913,0.969,20862,20982,23658.22,20799.96,346.666,23778.22,95.611,82.75,-0.0856209874608344,1,-0.0856209874608344,"%Air","sec",0.0705,0.0029238,NA,37,35.061,1.019,-1.2442963465099,-425.575055239723,NA,"mgO2/hr/kg",425.575055239723,1.2442963465099,35.061,135
"54",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",54,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2333.75932863209,-0.0930490651673242,0.961,21262,21382,24058.22,21199.96,353.332666666667,24178.22,95.374,82.168,-0.0865010730222501,1,-0.0865010730222501,"%Air","sec",0.0705,0.0029238,NA,37,35.202,1.019,-1.25446437935071,-429.052732522986,NA,"mgO2/hr/kg",429.052732522986,1.25446437935071,35.202,135
"55",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",55,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2865.5093297845,-0.113247181953667,0.976,21662,21782,24458.22,21599.96,359.999333333333,24578.22,94.24,82.429,-0.106576362485576,1,-0.106576362485576,"%Air","sec",0.0705,0.0029238,NA,37,35.278,1.019,-1.54386579810963,-528.033996206866,NA,"mgO2/hr/kg",528.033996206866,1.54386579810963,35.278,135
"56",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",56,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,3019.81041690372,-0.117584995258091,0.995,22062,22182,24858.22,21999.96,366.666,24978.22,97.093,82.389,-0.110791348466983,1,-0.110791348466983,"%Air","sec",0.0705,0.0029238,NA,37,35.432,1.019,-1.60127703214553,-547.669824251156,NA,"mgO2/hr/kg",547.669824251156,1.60127703214553,35.432,135
"57",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",60,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,3103.80175536699,-0.113672490177487,0.954,23662,23782,26458.22,23599.96,393.332666666667,26578.22,95.63,80.942,-0.106387534094309,1,-0.106387534094309,"%Air","sec",0.0705,0.0029238,NA,37,36.043,1.019,-1.52386589877516,-521.193617475601,NA,"mgO2/hr/kg",521.193617475601,1.52386589877516,36.043,135
"58",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",61,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,4213.71898982461,-0.153191545860992,0.975,24062,24182,26858.22,23999.96,399.999333333333,26978.22,97.477,79.478,-0.145783762454797,1,-0.145783762454797,"%Air","sec",0.0705,0.0029238,NA,37,36.164,1.019,-2.08446573210822,-712.93034137363,NA,"mgO2/hr/kg",712.93034137363,2.08446573210822,36.164,135
"59",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",62,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,3784.6265278444,-0.135359842839721,0.989,24462,24582,27258.22,24399.96,406.666,27378.22,95.049,77.921,-0.12782923211051,1,-0.12782923211051,"%Air","sec",0.0705,0.0029238,NA,37,36.236,1.019,-1.82581933579355,-624.46793070441,NA,"mgO2/hr/kg",624.46793070441,1.82581933579355,36.236,135
"60",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",63,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,3504.6287591047,-0.123354836742992,0.991,24862,24982,27658.22,24799.96,413.332666666667,27778.22,93.101,78.604,-0.115701398690764,1,-0.115701398690764,"%Air","sec",0.0705,0.0029238,NA,37,36.379,1.019,-1.64914022541033,-564.040025107851,NA,"mgO2/hr/kg",564.040025107851,1.64914022541033,36.379,135
"61",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",64,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,4617.0364700174,-0.161170634060423,0.978,25262,25382,28058.22,25199.96,419.999333333333,28178.22,94.034,75.282,-0.153394368685177,1,-0.153394368685177,"%Air","sec",0.0705,0.0029238,NA,37,36.474,1.019,-2.18336048509545,-746.754389867793,NA,"mgO2/hr/kg",746.754389867793,2.18336048509545,36.474,135
"62",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",66,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,3945.68712727632,-0.133769152939115,0.983,26062,26182,28858.22,25999.96,433.332666666667,28978.22,85.442,69.814,-0.125747232917834,1,-0.125747232917834,"%Air","sec",0.0705,0.0029238,NA,37,36.726,1.019,-1.78327261981587,-609.916074907952,NA,"mgO2/hr/kg",609.916074907952,1.78327261981587,36.726,135
"63",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",67,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,5084.12199630411,-0.17075274353069,0.991,26462,26582,29258.22,26399.96,439.999333333333,29378.22,87.648,69.552,-0.162607996186392,1,-0.162607996186392,"%Air","sec",0.0705,0.0029238,NA,37,36.821,1.019,-2.30282139433873,-787.61248865816,NA,"mgO2/hr/kg",787.61248865816,2.30282139433873,36.821,135
"64",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",68,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,5391.43853061627,-0.178630970152273,0.991,26862,26982,29658.22,26799.96,446.666,29778.22,94.688,73.114,-0.170363395484958,1,-0.170363395484958,"%Air","sec",0.0705,0.0029238,NA,37,36.911,1.019,-2.40949384999442,-824.09667213709,NA,"mgO2/hr/kg",824.09667213709,2.40949384999442,36.911,135
"65",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",69,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,434.291780080348,-0.0111207356726733,0.981,27262,27382,30058.22,27199.96,453.332666666667,30178.22,100.12,98.692,-0.00273033368234128,1,-0.00273033368234128,"%Air","sec",0.0705,0.0029238,NA,37,37.05,1.019,-0.0385378679337159,-13.1807469504466,NA,"mgO2/hr/kg",13.1807469504466,0.0385378679337159,37.05,135
"66",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",70,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,314.906797805457,-0.00704430927204086,0.977,27662,27782,30458.22,27599.96,459.999333333333,30578.22,100.37,99.445,0.00146892004130835,1,0.00146892004130835,"%Air","sec",0.0705,0.0029238,NA,37,37.095,1.019,0.0207198328556979,7.08661086794511,NA,"mgO2/hr/kg",-7.08661086794511,-0.0207198328556979,37.095,135
"67",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",71,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,321.770481060159,-0.00717826175315013,0.98,28062,28182,30858.22,27999.96,466.666,30978.22,100.34,99.425,0.00145779488321627,1,0.00145779488321627,"%Air","sec",0.0705,0.0029238,NA,37,37.21,1.019,0.0205286131458262,7.0212097769431,NA,"mgO2/hr/kg",-7.0212097769431,-0.0205286131458262,37.21,135
"68",2023-06-16,"74.LSBICHA.144.28,5.1","74","LSBICHA","144","28","5","DELL","ch1",72,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,499.095308932031,-0.0127758594346837,0.954,28462,28495,31258.22,28399.96,473.332666666667,31291.22,99.728,99.367,-0.00403033294667819,1,-0.00403033294667819,"%Air","sec",0.0705,0.0029238,NA,37,37.31,1.019,-0.056672762335131,-19.383255467245,NA,"mgO2/hr/kg",19.383255467245,0.056672762335131,37.31,135
